69074437,Beco Saragoça,,Santa Luzia,5337,3
69074440,Rua 14 de Julho,,Santa Luzia,5337,3
69074445,Rua Santa Tereza,,Santa Luzia,5337,3
69074447,Beco Professor Carlos Mesquita,,Santa Luzia,5337,3
69074451,Travessa Tucandeiras,,Santa Luzia,5337,3
69074452,Beco Jardim Pituba,,Santa Luzia,5337,3
69074460,Rua Santa Luzia,,Santa Luzia,5337,3
69074461,Rua Marcieira,,Santa Luzia,5337,3
69074462,Travessa Santa Luzia,,Santa Luzia,5337,3
69074470,Rua Santa Rita,,Santa Luzia,5337,3
69074480,Beco Santa Rita,,Santa Luzia,5337,3
69074490,Rua São Jorge,,Santa Luzia,5337,3
69074510,Rua Leopoldo Neves,,Santa Luzia,5337,3
69074512,Beco Mataro,,Santa Luzia,5337,3
69074515,Travessa Guanabara,,Santa Luzia,5337,3
69074517,Beco Marselha,,Santa Luzia,5337,3
69074520,Rua Guanabara,,Santa Luzia,5337,3
69074521,Travessa Marselha,,Santa Luzia,5337,3
69074523,Beco Guanabara,,Santa Luzia,5337,3
69074525,Rua Rosa Rezende,,Santa Luzia,5337,3
69074530,Rua Misericórdia,,Colônia Oliveira Machado,5337,3
69074540,Beco Ventura,,Santa Luzia,5337,3
69074550,Rua Israel Benchimol,,Morro da Liberdade,5337,3
69074555,Rua Francisco Batista,,Morro da Liberdade,5337,3
69074557,Rua Joaquim Brabo,,Morro da Liberdade,5337,3
69074559,Beco Hicsos,,Morro da Liberdade,5337,3
69074560,Rua Antônio Lacerda,,Morro da Liberdade,5337,3
69074561,Travessa Maias,,Morro da Liberdade,5337,3
69074562,Rua Maias,,Morro da Liberdade,5337,3
69074563,Travessa Jurandir Martins,,Morro da Liberdade,5337,3
69074564,Rua Antônio Gregório,,Morro da Liberdade,5337,3
69074565,Beco Germanos,,Morro da Liberdade,5337,3
69074568,Rua Alfredo Araújo,,Morro da Liberdade,5337,3
69074570,Rua Henry Levy,,Morro da Liberdade,5337,3
69074572,Beco Henry Levy,,Morro da Liberdade,5337,3
69074573,Beco Agapito Pereira,,Morro da Liberdade,5337,3
69074575,Beco Adolfo Caminha,,Morro da Liberdade,5337,3
69074578,Beco Árabes,,Morro da Liberdade,5337,3
69074580,Rua Cretenses,,Morro da Liberdade,5337,3
69074590,Rua Clotilde Marques,,Morro da Liberdade,5337,3
69074595,Rua Jacira C. Goes,,Morro da Liberdade,5337,3
69074600,Travessa Raimundo Queiroz,,Morro da Liberdade,5337,3
69074610,Rua Santa Tereza,,Morro da Liberdade,5337,3
69074620,Beco Bacharel,,Morro da Liberdade,5337,3
69074640,Rua Hannibal Porto,,Santa Luzia,5337,3
69074641,Travessa Santa Tereza,,Santa Luzia,5337,3
69074643,Travessa Lerida,,Santa Luzia,5337,3
69074650,Rua Árabes,,Santa Luzia,5337,3
69074660,Rua Professor Antovilla Vieira,,Morro da Liberdade,5337,3
69074670,Rua João P. Beira Mar,,Morro da Liberdade,5337,3
69074680,Travessa Waldir Azevedo,,Morro da Liberdade,5337,3
69074685,Travessa Orlando Silva,,Morro da Liberdade,5337,3
69074690,Beco Israel Benchimol,,Morro da Liberdade,5337,3
69074691,Travessa Antônio Bulbol,,Morro da Liberdade,5337,3
69074693,Travessa Moisés Colares,,Morro da Liberdade,5337,3
69074695,Avenida Presidente Kennedy,,Morro da Liberdade,5337,3
69074698,Rua Hannibal Porto,,Morro da Liberdade,5337,3
69074700,Rua José Antunes,,Morro da Liberdade,5337,3
69074703,Beco Carlos Galhardo,,Morro da Liberdade,5337,3
69074710,Rua Custódia Carneiro de Lima,,Morro da Liberdade,5337,3
