26022174,Rua Lourival Tavares de Paula,- de 683 ao fim - lado ímpar,Carmari,6157,19
26022175,Rua Lourival Tavares de Paula,- de 616 ao fim - lado par,Carmari,6157,19
26022180,Rua Aparecida,- até 639/640,Carmari,6157,19
26022181,Rua Aparecida,- de 641/642 ao fim,Carmari,6157,19
26022193,Rua Quinze de Novembro,- até 626 - lado par,Carmari,6157,19
26022194,Rua Quinze de Novembro,- de 615 ao fim - lado ímpar,Carmari,6157,19
26022195,Rua Quinze de Novembro,- de 628 ao fim - lado par,Carmari,6157,19
26022202,Rua Sete de Setembro,- até 215 - lado ímpar,Carmari,6157,19
26022203,Rua Sete de Setembro,- até 218 - lado par,Carmari,6157,19
26022204,Rua Sete de Setembro,- de 217 ao fim - lado ímpar,Carmari,6157,19
26022205,Rua Sete de Setembro,- de 220 ao fim - lado par,Carmari,6157,19
26022210,Rua Polar,,Dois Irmãos,6157,19
26022220,Rua Zodiacal,,Kennedy,6157,19
26022222,Rua B,,Kennedy,6157,19
26022230,Rua Antônio João,,Carmari,6157,19
26022240,Rua São Jorge,,Vila Anita,6157,19
26022250,Rua Império,,Dois Irmãos,6157,19
26022251,Rua Luci,,Nossa Senhora de Fátima,6157,19
26022252,Rua Manoel Rocha,,Carmari,6157,19
26022260,Rua Brilhantes,,Alto da Posse,6157,19
26022261,Rua Oswaldo,,Santa Isabel,6157,19
26022270,Rua Democracia,,Dois Irmãos,6157,19
26022271,Rua Primeiro de Maio,,Nossa Senhora de Fátima,6157,19
26022280,Rua Angelim,,Dois Irmãos,6157,19
26022281,Rua Cruz e Sousa,,Alto da Posse,6157,19
26022282,Rua Primeiro de Janeiro,,Carmari,6157,19
26022290,Rua Donaria,,São Benedito,6157,19
26022300,Estrada da Guarita,- até 1454/1455,São Benedito,6157,19
26022302,Rua Severino Magalhães,,São Benedito,6157,19
26022305,Rua Plínio Carneiro Jordão,- até 311 - lado ímpar,São Benedito,6157,19
26022306,Rua Plínio Carneiro Jordão,- até 302 - lado par,São Benedito,6157,19
26022307,Rua Plínio Carneiro Jordão,- de 313 ao fim - lado ímpar,São Benedito,6157,19
26022308,Rua Plínio Carneiro Jordão,- de 304 ao fim - lado par,São Benedito,6157,19
26022310,Rua Virgínia Magalhães,,São Benedito,6157,19
26022320,Rua Jaime Magalhães,,São Benedito,6157,19
26022330,Rua Anchieta,,Dois Irmãos,6157,19
26022331,Rua Marciano José da Cruz,,Carmari,6157,19
26022340,Rua Pedro Lessa,,Dois Irmãos,6157,19
26022350,Rua Conselheiro Galvão,,Dois Irmãos,6157,19
26022360,Rua Angelina Vieira,,Dois Irmãos,6157,19
26022370,Rua Professora Maria Alice Duarte,,Dois Irmãos,6157,19
26022380,Rua Jaqueline Patrícia,,Carmari,6157,19
26022382,Rua Paulo Ricardo,,Carmari,6157,19
26022400,Rua Gabriel Delame,,Vila Paulista,6157,19
26022401,Rua Santiago,,Posse,6157,19
