29941510,Rodovia Governador Mário Covas,,Santo Antônio,8924,8
29941515,Rua Aulo Gélio Oliveira Neves,,Santo Antônio,8924,8
29941517,Rua Rio Grande do Norte,,Santo Antônio,8924,8
29941525,Rua Júlio Soares da Cunha,,Santo Antônio,8924,8
29941527,Rua Berlim,,Santo Antônio,8924,8
29941532,Rua Alvino Hoffman,,Santo Antônio,8924,8
29941535,Rua Jurandir Soares da Cunha,,Santo Antônio,8924,8
29941537,Rua Pará,,Santo Antônio,8924,8
29941540,Avenida Lisboa,,Santo Antônio,8924,8
29941545,Rua Hermogênia Franco dos Santos,,Santo Antônio,8924,8
29941560,Rua Cristiano Dias Lopes,,Santo Antônio,8924,8
29941570,Avenida Goiás,,Santo Antônio,8924,8
29941580,Rua Adenes de Carvalho,,Santo Antônio,8924,8
29941590,Rua Vitória Rios,,Santo Antônio,8924,8
29941600,Rua Arthur Bastos Santos,,Santo Antônio,8924,8
29941610,Rua Paschoal Brioschi,,Santo Antônio,8924,8
29941620,Rua Copa 70,,Santo Antônio,8924,8
29941630,Rua Admir da Silva Crespo,,Santo Antônio,8924,8
29941650,Rua José João do Sacramento Júnior,,Santo Antônio,8924,8
29941660,Rua Wilson Gomes,,Santo Antônio,8924,8
29941670,Avenida Dom José Dalvit,,Santo Antônio,8924,8
29941720,Rua Lauro Conde Rodrigues,,Santo Antônio,8924,8
29941730,Rua Albino Pinheiro da Silva,,Santo Antônio,8924,8
29941740,Rua Louzival Carvalho,,Santo Antônio,8924,8
29941750,Avenida João Batista Crespo,,Santo Antônio,8924,8
29941760,Rua Paulo Gélio de Oliveira,,Santo Antônio,8924,8
29941770,Rua Presidente Costa e Silva,,Santo Antônio,8924,8
29941780,Rua Tocantins,,Santo Antônio,8924,8
29941800,Rua Zarif Jogaib,,Santo Antônio,8924,8
29941810,Rua Antenor França,,Santo Antônio,8924,8
29941820,Rua José Côco,,Santo Antônio,8924,8
29941830,Rua Theotônio Vilela,,Santo Antônio,8924,8
29941840,Rua Francisco dos Santos,,Santo Antônio,8924,8
29942010,Travessa Albino Pinheiro da Silva,,São Pedro,8924,8
29942015,Rua São José,,São Pedro,8924,8
29942020,Travessa Céu Azul,,São Pedro,8924,8
29942025,Rua João Joaquim do Nascimento,,São Pedro,8924,8
29942030,Rua Brasil,,São Pedro,8924,8
29942035,Rua São João,,São Pedro,8924,8
29942040,Travessa Marte,,São Pedro,8924,8
29942050,Avenida João Batista Crespo,,São Pedro,8924,8
29942060,Rua Céu Azul,,São Pedro,8924,8
29942070,Rua Céu Azul I,,São Pedro,8924,8
29942080,Rua São Francisco,,São Pedro,8924,8
29942090,Rua Albino Pinheiro da Silva,,São Pedro,8924,8
29942100,Rua Copa 70,,São Pedro,8924,8
29942110,Rua Vitoriana,,São Miguel,8924,8
29942112,Rua Progresso,,São Miguel,8924,8
29942115,Rua Conquista,,São Miguel,8924,8
29942118,Rua Santa Rita,,São Miguel,8924,8
29942205,Avenida Dom José Dalvit,,Vitória,8924,8
29942210,Avenida Cruzeiro do Norte,,Vitória,8924,8
29942215,Rua Céu Azul,,Vitória,8924,8
29942220,Avenida Netuno,,Vitória,8924,8
29942225,Travessa Céu Azul I,,Vitória,8924,8
29942230,Avenida Júpter,,Vitória,8924,8
29942240,Avenida Meteoro,,Vitória,8924,8
29942250,Rua Urano,,Vitória,8924,8
29942260,Rua Vênus,,Vitória,8924,8
29942270,Rua Galáxia,,Vitória,8924,8
29942280,Rua Mercúrio,,Vitória,8924,8
29942290,Rua Asteróides,,Vitória,8924,8
29942300,Rua Plutão,,Vitória,8924,8
29942310,Rua Via Láctea,,Vitória,8924,8
29942320,Rua Saturno,,Vitória,8924,8
29942330,Rua Marte,,Vitória,8924,8
29942340,Rua Estrela,,Vitória,8924,8
29942350,Rua Tritão,,Vitória,8924,8
29942360,Rua Eclípse,,Vitória,8924,8
29942370,Rua Universo,,Vitória,8924,8
29942380,Rua Sistema Solar,,Vitória,8924,8
29942390,Rua Anéis de Saturno,,Vitória,8924,8
29942400,Rua Cruzeiro do Sul,,Vitória,8924,8
29942410,Avenida Terra,,Vitória,8924,8
29942420,Avenida Sol,,Vitória,8924,8
29942430,Avenida Lua,,Vitória,8924,8
29942440,Avenida João Batista Crespo,,Vitória,8924,8
29942460,Avenida Roberto Arnizont Silvares,,Nova São Mateus,8924,8
29942462,Avenida Barão dos Aymorés,,Nova São Mateus,8924,8
29942465,Rua Wallas Batista de Oliveira,,Nova São Mateus,8924,8
29942467,Rua Otto de Oliveira Neves,,Nova São Mateus,8924,8
29942470,Rua Eugênio Neves Cunha,,Nova São Mateus,8924,8
29942472,Rua Doutor Aldemar de Oliveira Neves,,Nova São Mateus,8924,8
29942475,Rua Américo Silvares,,Nova São Mateus,8924,8
29942480,Rua Tito Santos Neves,,Nova São Mateus,8924,8
29942485,Rua Othovarino Duarte Santos,,Nova São Mateus,8924,8
29942490,Avenida Barão Aimorés,,Nova São Mateus,8924,8
29942493,Rua Wilson Gomes,,Nova São Mateus,8924,8
29942495,Avenida Barão do Rio Branco,,Nova São Mateus,8924,8
29942497,Rua Zenor Pedrosa Rocha,,Nova São Mateus,8924,8
29942510,Avenida Barão de Trimbohy,,Nova São Mateus,8924,8
29942515,Rua Nicanor Motta,,Nova São Mateus,8924,8
29942520,Rua Fernando Jogaib,,Nova São Mateus,8924,8
29942525,Rua Henrique Ayres,,Nova São Mateus,8924,8
29942530,Rua Salvador Cardoso,,Nova São Mateus,8924,8
29942535,Rua Joaquim Dutra Barroso,,Nova São Mateus,8924,8
29942560,Rua São Pedro,,Morada do Lago,8924,8
29942562,Rua São Sebastião,,Morada do Lago,8924,8
29942564,Avenida São Rafael,,Morada do Lago,8924,8
29942568,Rua São João Batista,,Morada do Lago,8924,8
29942570,Rua São João,,Morada do Lago,8924,8
29942572,Rua São José,,Morada do Lago,8924,8
29942574,Avenida Nossa Senhora Aparecida,,Morada do Lago,8924,8
29942575,Rua Bom Jesus,,Morada do Lago,8924,8
29942578,Avenida São Marcos,,Morada do Lago,8924,8
29942580,Rua Santa Rita de Cássia,,Morada do Lago,8924,8
29942582,Avenida Santo André,,Morada do Lago,8924,8
29942584,Avenida Santo Antônio,,Morada do Lago,8924,8
