68906486,Travessa Doutor Araldo da Silva Carvalho,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906487,Travessa Porto Alegre,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906488,Travessa Flamengo,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906489,Rua Doutor Dalton Martins,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906490,Travessa Alverne,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906491,Avenida Joaquim Coutinho,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906492,Avenida Raimundo Nunes Trindade,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906493,Travessa Municipal,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906494,Travessa Maria Assunção cruz,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906495,Passagem do Breu,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906497,Travessa Pau Brasil,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906498,Travessa Europa,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906499,Travessa Rio Solimoes,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906500,Rua da Lagoa,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906834,Avenida Rio Amazonas,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68908001,Rodovia Norte Sul,,Infraero,5258,4
68908020,Avenida Mateus Azevedo Coutinho,,Infraero,5258,4
68908118,Rua Professor Tostes,- até 751/752,Jesus de Nazaré,5258,4
68908402,Rua Jocelina Ramos,,São Lázaro,5258,4
68908511,Rua Vitória Régia,(lot. V. S. Lazaro),São Lázaro,5258,4
68908512,Rua Mendes de Sá,(Lot. V. S. Lazaro),São Lázaro,5258,4
68908513,Rua José de Alencar,(Lot. V. S. Lazaro),São Lázaro,5258,4
68908514,Rua Duarte da Costa,(Lot. V. S. Lazaro),São Lázaro,5258,4
68908515,Avenida Marechal Deodoro da Fonseca,(Lot. V. S. Lazaro),São Lázaro,5258,4
68908516,Passagem do Ambrósio,(Lot V S Lázaro),São Lázaro,5258,4
68908517,Passagem Vitória Régia,(Lot. V. S. Lazaro),São Lázaro,5258,4
68908518,Passagem José Moacir Banha de Araújo,(Lot. V.S. Lazaro),São Lázaro,5258,4
68908519,Travessa das Bacabeiras,(lot. V S. Lazaro),São Lázaro,5258,4
68908522,Ramal dos Colares,(Lot. V. S. Lazaro),São Lázaro,5258,4
68908886,Avenida Karipunas,(Lot. Infraero I),Infraero,5258,4
68908900,Rua Tancredo Neves 201,,São Lázaro,5258,4
