64028550,Rua Victor Andrade de Aguiar,,Santa Cruz,9682,17
64028552,Rua Canapim,,Santa Cruz,9682,17
64028553,Rua Maria Nilva Brito,,Santa Cruz,9682,17
64028555,Rua Pindaré,,Santa Cruz,9682,17
64028560,Rua Ministro Marcos Freire,,Santa Cruz,9682,17
64028565,Rua Papagaio,,Santa Cruz,9682,17
64028570,Rua Araí,,Santa Cruz,9682,17
64028573,Rua Avestruz,,Santa Cruz,9682,17
64028580,Rua Goiás,,Santa Cruz,9682,17
64028585,Rua da Viagem,,Santa Cruz,9682,17
64028590,Rua Tocantins,,Santa Cruz,9682,17
64028595,Rua Amazonas,,Santa Cruz,9682,17
64028600,Rua São Paulo,,Santa Cruz,9682,17
64028605,Rua José da Silva Torres,,Santa Cruz,9682,17
64028607,Rua Tabelião Luiz Paiva e Silva,,Santa Cruz,9682,17
64028610,Rua Capitão Pedro Bello,,Santa Cruz,9682,17
64028615,Rua Teresa Cristina Braga,,Santa Cruz,9682,17
64028620,Rua Pedro Valentim,,Santa Cruz,9682,17
64028625,Rua Aveiro,,Santa Cruz,9682,17
64028630,Rua José Bezerra de Araújo,,Santa Cruz,9682,17
64028635,Rua da Paz,,Santa Cruz,9682,17
64028640,Rua Alto Santo,,Santa Cruz,9682,17
64028645,Rua Maria de Lourdes Nascimento,,Santa Cruz,9682,17
64028650,Rua Araminas,,Santa Cruz,9682,17
64028655,Rua Domingos Borges,(Lot A Bonito),Santa Cruz,9682,17
64028660,Rua Currais,,Santa Cruz,9682,17
64028665,Rua Caridade,,Santa Cruz,9682,17
64028670,Rua Sete,(Lot A Bonito),Santa Cruz,9682,17
64028675,Rua Acesita,(Lot A Bonito),Santa Cruz,9682,17
64028680,Rua Cinco,(Lot A Bonito),Santa Cruz,9682,17
64028685,Rua James Segundo,,Santa Cruz,9682,17
64028690,Rua Agrestina,,Santa Cruz,9682,17
64028695,Rua Maria do Socorro Cadena,,Santa Cruz,9682,17
64028700,Rua Paraná,,Santa Cruz,9682,17
64028705,Rua Piauí,,Santa Cruz,9682,17
64028710,Rua Ceará,,Santa Cruz,9682,17
64028715,Rua Maranhão,,Santa Cruz,9682,17
64028720,Rua Boa Fé,,Santa Cruz,9682,17
64028725,Rua Arapoti,,Santa Cruz,9682,17
64028730,Rua Olímpia,,Santa Cruz,9682,17
64028735,Rua Oito de Outubro,,Santa Cruz,9682,17
64028740,Rua Abacaxi,,Santa Cruz,9682,17
64028745,Rua Araruna,,Santa Cruz,9682,17
64028750,Rua Artemis,,Santa Cruz,9682,17
64028765,Rua Cinco,(Lot Jataí),Santa Cruz,9682,17
64028770,Rua Domingos Alves de Holanda,,Santa Cruz,9682,17
64028775,Rua Cecília Nunes,,Santa Cruz,9682,17
64028780,Rua Quatro,(Lot Jataí),Santa Cruz,9682,17
64028785,Rua Comerciante Chico Regino,,Santa Cruz,9682,17
64028790,Rua Três,(Lot Jataí),Santa Cruz,9682,17
64028793,Rua Dois,(Lot Jataí),Santa Cruz,9682,17
64028795,Rua Frassinete Araújo,,Santa Cruz,9682,17
64028798,Rua Pólo,,Santa Cruz,9682,17
64028800,Rua Onze de Junho,,Santa Cruz,9682,17
64028803,Rua Cigana,,Santa Cruz,9682,17
64028805,Rua Gilberto Freire,,Santa Cruz,9682,17
64028810,Rua Juçara,,Santa Cruz,9682,17
64028815,Rua Assaré,,Santa Cruz,9682,17
64028818,Rua D,(Vl Sta Cruz),Santa Cruz,9682,17
64028820,Rua Atibaia,,Santa Cruz,9682,17
64028823,Rua Itaim,,Santa Cruz,9682,17
64028825,Rua Aracati,,Santa Cruz,9682,17
64028828,Rua Gentil,,Santa Cruz,9682,17
64028830,Rua Capibaribe,,Santa Cruz,9682,17
64028833,Rua Araçatuba,,Santa Cruz,9682,17
64028835,Rua Araúnas,,Santa Cruz,9682,17
64028838,Rua Arari,,Santa Cruz,9682,17
64028840,Rua Aracatiba,,Santa Cruz,9682,17
64028843,Rua Dez,(Vl Sta Rita),Santa Cruz,9682,17
