76960586,Rua Pioneiro Geraldo Paulo Manginelli,,Vila Verde,1639,21
76964664,Rua Sapucaia,,Residencial Paineiras,1639,21
76964670,Rua Açaí,,Residencial Paineiras,1639,21
76964672,Rua Cacau,,Residencial Paineiras,1639,21
76964674,Rua Eucalipto,,Residencial Paineiras,1639,21
76964676,Rua Salgueiro,,Residencial Paineiras,1639,21
76964678,Rua Peroba,,Residencial Paineiras,1639,21
76964680,Rua Coqueiro,,Residencial Paineiras,1639,21
76964682,Rua Jequitibá,,Residencial Paineiras,1639,21
76964684,Rua Juazeiro,,Residencial Paineiras,1639,21
76964686,Rua Bandarra,,Residencial Paineiras,1639,21
76964688,Rua Figueira,,Residencial Paineiras,1639,21
76964690,Rua Cajueiro,,Residencial Paineiras,1639,21
76964692,Rua Bambu,,Residencial Paineiras,1639,21
76964694,Rua Buriti,,Residencial Paineiras,1639,21
76964696,Rua Jatobá,,Residencial Paineiras,1639,21
76964698,Rua Pau Brasil,,Residencial Paineiras,1639,21
76965410,Rua Prata,,Jardim Paulista,1639,21
76965412,Rua Urânio,,Jardim Paulista,1639,21
76965414,Rua Alumínio,,Jardim Paulista,1639,21
76965416,Rua Mercúrio,,Jardim Paulista,1639,21
76965418,Rua Titânio,,Jardim Paulista,1639,21
76965420,Rua Cobre,,Jardim Paulista,1639,21
76965422,Rua Zinco,,Jardim Paulista,1639,21
76966250,Rua Doutor Miguel Ferreira Vieira,- de 4363/4364 a 4833/4834,Embratel,1639,21
76966282,Rua Doutor Miguel Ferreira Vieira,- de 4835/4836 a 5359/5360,Embratel,1639,21
76966284,Rua dos Girassóis,,Embratel,1639,21
76966286,Rua Jardim das Rosas,,Embratel,1639,21
76966288,Rua Ademar Bento da Silva,- de 4835/4836 a 5361/5362,Embratel,1639,21
76966290,Rua das Margaridas,,Embratel,1639,21
76966292,Rua dos Pioneiros,- de 4825/4826 a 5363/5364,Embratel,1639,21
76966294,Avenida dos Lírios,- de 2750 a 3250 - lado par,Embratel,1639,21
76966295,Avenida dos Lírios,- de 2751 a 3251 - lado ímpar,Embratel,1639,21
76966296,Rua Ademar Bento da Silva,- de 4365/4366 a 4833/4834,Embratel,1639,21
76966298,Rua das Tulipas,,Embratel,1639,21
76966300,Travessa das Bromélias,,Embratel,1639,21
76966302,Travessa Vitória Régia,,Embratel,1639,21
76966304,Rua das Orquídeas,,Embratel,1639,21
76966306,Rua dos Pioneiros,- de 4365/4366 a 4823/4824,Embratel,1639,21
76966308,Rua das Acácias,,Embratel,1639,21
76967295,Rua dos Pinheiros,,Santo Antônio,1639,21
76967788,Rua Theodomiro Nonato de Oliveira,,Parque Industrial Governador Jeronimo Santana,1639,21
76980002,Avenida Marechal Rondon,- de 4300 a 4900 - lado par,Centro (S-01),10310,21
76980004,Rua Gaspar Lemos,- de 46/47 a 156/157,Centro (S-01),10310,21
