59616540,Rua Diego Martins da Rocha Bezerra,,Santa Delmira,5905,20
59616542,Rua Emílio Mendes da Silva,,Santa Delmira,5905,20
59616544,Rua Maria Ribeiro de Oliveira,,Santa Delmira,5905,20
59616546,Rua Osmídio Dantas Júnior,,Santa Delmira,5905,20
59616548,Rua Antônio Vitalino Reinaldo,,Santa Delmira,5905,20
59616550,Rua Francisco Soares de Souza,,Santa Delmira,5905,20
59616552,Rua Antônia das Mercês Reinaldo,,Santa Delmira,5905,20
59616554,Rua Expedito Duarte Bezerra,,Santa Delmira,5905,20
59616556,Rua Antônio da Costa Moura,,Santa Delmira,5905,20
59616558,Rua Márcio Cecílio da Fonseca,,Santa Delmira,5905,20
59616560,Avenida América Fernandes Rosado Maia,,Santa Delmira,5905,20
59616562,Rua Antônio Batista Pereira,,Santa Delmira,5905,20
59616564,Rua Isabel Cristina Gonçalves da Silva,,Santa Delmira,5905,20
59616566,Rua Anailde Lima Fernandes,,Santa Delmira,5905,20
59616568,Rua José Evaristo da Silva,,Santa Delmira,5905,20
59616570,Rua Sávio Isaac de Oliveira Filgueira,,Santa Delmira,5905,20
59616600,Rua Severina Carneiro,,Santa Delmira,5905,20
59616602,Rua Antonio Pereira de Melo,,Santa Delmira,5905,20
59616604,Rua Parque da Arara,,Santa Delmira,5905,20
59616606,Rua Elias Feliciano Madruga,,Santa Delmira,5905,20
59616608,Rua Parque do Sabiá,,Santa Delmira,5905,20
59616610,Rua Maria Dalva de Paiva Madruga,,Santa Delmira,5905,20
59616612,Rua Sebastião Nascimento de Morais,,Santa Delmira,5905,20
59617320,Avenida Zuca Paiva,,Abolição,5905,20
59618581,Rua Luiz Cosmo de Souza,,Bom Jardim,5905,20
59618671,Rua Julita Rodrigues de Souza,,Bom Jardim,5905,20
59620702,Rua Jaime da Silva,,Redenção,5905,20
59620732,Rua Isabel Soares da Cunha,,Redenção,5905,20
59621391,Rua Miguel Joaquim da Silva,,Santo Antônio,5905,20
59621486,Rua Luiz Colombo,,Santo Antônio,5905,20
59621501,Travessa Gilberto Miranda Bezerra,,Santo Antônio,5905,20
59623320,Rua Beliza de Jesus,,Santa Júlia,5905,20
59625650,Rua Maria Sueli Rodrigues,,Presidente Costa e Silva,5905,20
59627672,Rua Parque das Dunas,,Presidente Costa e Silva,5905,20
59627673,Rua Francisco Gurgel de Brito,,Presidente Costa e Silva,5905,20
59627674,Rua Antonia Rodrigues Dantas,,Presidente Costa e Silva,5905,20
59627675,Rua Parque das Bandeiras,,Presidente Costa e Silva,5905,20
59627676,Rua Parque dos Ventos,,Presidente Costa e Silva,5905,20
59628376,Rua Francisquinho de Aurélio,,Presidente Costa e Silva,5905,20
59628640,Rua Professor Aristides Novis,,Dom Jaime Câmara,5905,20
59630396,Rua Geraldo Joaquim da Silva,,Rincão,5905,20
59630398,Rua Dozeteu Ozanan Moreira,,Rincão,5905,20
59630400,Rua Edson Edilson de Melo,,Rincão,5905,20
59630403,Rua José Aurélio da Silva,,Rincão,5905,20
59630405,Rua Francisco Maciel de Lima,,Rincão,5905,20
59630445,Rua Maria Araci Menescau Pinto,,Rincão,5905,20
59630505,Rua Maria Tavares da Silva,,Rincão,5905,20
59630508,Rua Antonio José de Lima,,Rincão,5905,20
59630512,Rua Antônio Francisco de Freitas,,Rincão,5905,20
59630585,Avenida João da Costa Oliveira,,Rincão,5905,20
59630682,Rua Antônio Ramalho de Almeida,,Rincão,5905,20
59630830,Rua da Pitomba,,Rincão,5905,20
59630835,Rua da Urtiga,,Rincão,5905,20
59631138,Rua Vicente Leite,,Alto de São Manoel,5905,20
59631142,Rua Martins Júnior,,Alto de São Manoel,5905,20
59632172,Rua Cratos,,Alto do Sumaré,5905,20
59632189,Rua Ares,,Alto do Sumaré,5905,20
59632197,Rua Hebe,,Alto do Sumaré,5905,20
59632198,Rua Apolo,,Alto do Sumaré,5905,20
59632215,Rua Zeus,,Alto do Sumaré,5905,20
59632220,Avenida Jardim América,,Alto do Sumaré,5905,20
59632230,Avenida Jardim Europa,,Alto do Sumaré,5905,20
59632236,Rua Jardim Atlantico,,Alto do Sumaré,5905,20
59632238,Rua Jardim Botânico,,Alto do Sumaré,5905,20
59632245,Avenida Jardim Imperial,,Alto do Sumaré,5905,20
59633634,Rua Rio de Janeiro,,Alto do Sumaré,5905,20
59633636,Rua São Luiz,,Alto do Sumaré,5905,20
59633638,Rua Porto Alegre,,Alto do Sumaré,5905,20
59633640,Rua Curitiba,,Alto do Sumaré,5905,20
59633642,Rua Florianópolis,,Alto do Sumaré,5905,20
59633645,Rua Vitória,,Alto do Sumaré,5905,20
59633646,Rua Aracaju,,Alto do Sumaré,5905,20
59633648,Rua Recife,,Alto do Sumaré,5905,20
59633650,Rua Salvador,,Alto do Sumaré,5905,20
59633652,Rua Maceió,,Alto do Sumaré,5905,20
59633654,Rua Fortaleza,,Alto do Sumaré,5905,20
59633656,Rua Natal,,Alto do Sumaré,5905,20
59633682,Rua Rita Medeiros do Nascimento,,Alto do Sumaré,5905,20
59633736,Rua Alcindo Eugênio de Oliveira,,Alto do Sumaré,5905,20
59634064,Rua Jardim Begônia,,Alto do Sumaré,5905,20
59634088,Rua Dona Caboquinha,,Alto do Sumaré,5905,20
59634090,Rua Antônio Gomes Sobrinho,,Alto do Sumaré,5905,20
59634092,Rua Francisco Gil de Paiva,,Alto do Sumaré,5905,20
59634094,Rua Maria Mendes Saraiva,,Alto do Sumaré,5905,20
59634096,Rua Maria dos Anjos Ferreira,,Alto do Sumaré,5905,20
59634098,Rua Manoel Vicente Ferreira,,Alto do Sumaré,5905,20
59634100,Rua Maria Natividade Cruz,,Alto do Sumaré,5905,20
59634104,Rua Henrique Mendes,,Alto do Sumaré,5905,20
59634106,Rua José Vasconcelos da Mota,,Alto do Sumaré,5905,20
59634110,Rua Teresina,,Alto do Sumaré,5905,20
59634111,Rua Campina Grande,,Alto do Sumaré,5905,20
59634115,Rua Petrolina,,Alto do Sumaré,5905,20
59634116,Rua Rio Claro,,Alto do Sumaré,5905,20
59634120,Rua Belém,,Alto do Sumaré,5905,20
59634121,Rua Porto Velho,,Alto do Sumaré,5905,20
59634125,Rua Manaus,,Alto do Sumaré,5905,20
59634126,Rua Niterói,,Alto do Sumaré,5905,20
59634128,Rua Campinas,,Alto do Sumaré,5905,20
59649899,Área Rural,,Àrea Rural de Mossoró,5905,20
59668971,Rua Joca de Melo 102,,Centro,7299,20
59945970,Rua João André de Morais 383,,Centro,5314,20
59600297,Rua José Couto,,Alto da Conceição,5905,20
59616681,Rua Auzenira Miguel da Fonseca,,Santa Delmira,5905,20
59616686,Rua Antônio de Agostinho Filgueira,,Santa Delmira,5905,20
59010003,Rua Doutor José Augusto Bezerra de Medeiros,- lado par,Praia do Meio,5984,20
59012125,Rua General Gustavo Cordeiro de Faria,,Ribeira,5984,20
59014189,Travessa Paisagem,,Mãe Luiza,5984,20
59014203,Rua Desembargador Benício Filho,,Mãe Luiza,5984,20
59014205,Rua Trairi,- de 807/808 ao fim,Mãe Luiza,5984,20
59014425,Alameda Padre Sabino Gentil,,Mãe Luiza,5984,20
59014475,Rua Mipibu,- de 731 ao fim - lado ímpar,Petrópolis,5984,20
59020658,Rua Desembargador Virgílio Dantas,,Tirol,5984,20
59020970,Avenida Hermes da Fonseca 1160,,Tirol,5984,20
59020972,Avenida Hermes da Fonseca 1160,,Tirol,5984,20
59022450,Rua Desembargador Régulo Tinoco,,Tirol,5984,20
59022900,Avenida Senador Salgado Filho 1718,,Tirol,5984,20
59042095,Avenida Industrial João Francisco da Motta,,Nordeste,5984,20
59054616,Rua São Diogo,,Lagoa Nova,5984,20
59064743,Rua Botafogo,,Candelária,5984,20
59066400,Avenida Dão Silveira,,Pitimbu,5984,20
59068595,Avenida Prefeito Omar O`grady,,Pitimbu,5984,20
59072442,Vila Alegria,,Felipe Camarão,5984,20
59072468,Travessa Tatuí,,Felipe Camarão,5984,20
59073005,Travessa Xanana,,Planalto,5984,20
59073020,Travessa Teodósia,,Planalto,5984,20
59073060,Travessa Demerara,,Planalto,5984,20
59073067,Travessa Belo Mangue,,Planalto,5984,20
59073149,Travessa Gileade,,Planalto,5984,20
59073211,Travessa Marcos Teixeira,,Planalto,5984,20
59073217,Rua São Norberto,,Planalto,5984,20
59073389,10ª Travessa Monte Rei,,Planalto,5984,20
59073458,Travessa Siloé,,Planalto,5984,20
59073460,Travessa Monte Hebrom,,Planalto,5984,20
59073600,Travessa Santa Terezinha,,Planalto,5984,20
59074119,Travessa do Uçá,,Felipe Camarão,5984,20
59074123,Travessa das Conchas,,Felipe Camarão,5984,20
59074127,Travessa dos Búzios,,Felipe Camarão,5984,20
59074143,Rua Luíza Martins,,Felipe Camarão,5984,20
59074151,Travessa Milna,,Felipe Camarão,5984,20
59074312,Travessa Arco-íris,,Felipe Camarão,5984,20
59074319,Travessa Platô,,Felipe Camarão,5984,20
59074375,Travessa Guajá,,Felipe Camarão,5984,20
59074449,Travessa Chama Maré,,Felipe Camarão,5984,20
59074776,Rua Rio Guarapes,,Guarapes,5984,20
59077030,Avenida dos Gerânios,,Lagoa Nova,5984,20
59082275,Avenida Praia de Ponta Negra,- até 8769/8770,Capim Macio,5984,20
59082285,Avenida Praia de Genipabu,- lado par,Capim Macio,5984,20
59091200,Avenida Poços de Caldas,,Ponta Negra,5984,20
59091210,Avenida Deputado Gastão Mariz de Faria,,Ponta Negra,5984,20
59091970,Avenida Ayrton Senna 3871 Loja 5,,Neópolis,5984,20
59104313,Rua Santa Luzia,- de 487/488 a 1207/1208,Igapó,5984,20
59104315,Rua Henrique Dias,- de 627/628 a 1231/1232,Igapó,5984,20
59104317,Avenida Acaraú,,Igapó,5984,20
59106005,Rua Henrique Dias,- de 1233/1234 a 2115/2116,Igapó,5984,20
59106035,Rua Santa Luzia,- de 1209/1210 a 2045/2046,Igapó,5984,20
59112075,Avenida Maranguape,- de 627/628 a 1329/1330,Potengi,5984,20
